store_id,uptime_last_hour(in minutes),uptime_last_day(in hours),update_last_week(in hours),downtime_last_hour(in minutes),downtime_last_day(in hours),downtime_last_week(in hours)
5162263495152967997,7.0987165333333335,23.141822100555554,166.71747336805555,0.0,0.0,0.0
7108781495509291260,6.147857716666667,23.116067586944446,165.09541890333333,0.0,0.0,2.1183580130555555
8592041492120976517,11.566376783333334,23.047815614722225,166.43486150055554,0.0,0.0,0.0
4336282380827325195,9.8522557,23.167426902777777,167.9664905861111,0.0,0.0,0.0
8473875410797030564,0.0,0.0,0.0,3.718683233333333,23.017220918333333,166.508394855
3954691186481771863,0.0,0.0,83.48357009527778,56.875803499999996,23.102834981666668,84.48379368888888
8573639482087931507,9.232819933333333,23.204355344166668,166.4018029313889,0.0,0.0,0.0
33890589481707677,0.0,0.9814206338888889,75.58940146388889,12.1362143,22.217773918055556,92.37590287722222
4620225145700168337,6.046157766666667,23.107491131666666,167.9845584302778,0.0,0.0,0.0
1345284171498448166,57.15642748333333,23.136898344444443,167.97728261,0.0,0.0,0.0
4374942605696419037,12.115597616666667,23.015421390833335,166.54230139777778,0.0,0.0,0.0
3618619258749298337,9.948977666666668,23.167707690555556,167.94125294583333,0.0,0.0,0.0
2990324124305421338,12.52896805,23.21004958083333,167.89501347555554,0.0,0.0,0.0
6432476797932890100,8.146524516666666,23.13781413527778,166.38516180027779,0.0,0.0,0.0
4763394574310091443,0.0,0.0,68.86842715916667,8.067370683333333,23.1372061075,98.12574073611111
2200912934182660929,3.6369752,23.0425732825,128.14067461944444,0.0,0.0,38.544182810555554
2245630723285366786,10.535769749999998,23.178563745833333,167.92596005527778,0.0,0.0,0.0
3354046570648126399,0.0,0.0,0.0,11.131577349999999,23.059326331666668,166.21408882833333
2377192312946375685,0.0,0.0,0.0,8.79159735,23.186873090555554,166.55797910249998
7097950983980412117,9.842098383333333,23.18702426416667,166.66150192305557,0.0,0.0,0.0
613383767229509662,8.599458166666667,23.13626357,165.96328258361112,0.0,0.0,0.0
1993442904407777631,8.586679333333333,23.151143593055554,166.58955899833333,0.0,0.0,0.0
5148120740979132855,59.62084415,23.151212382777775,166.03141810472223,0.0,0.0,0.0
7910873620393430408,59.561927233333336,23.03956222277778,163.09378869083335,0.0,0.0,3.1194270375
3762593301164264081,0.0,0.0,0.0,3.955131,23.065818147222224,166.7134408413889
7316973416375787617,11.620437883333333,23.193525823055555,166.78517123555554,0.0,0.0,0.0
6153968559027405656,10.451215483333334,23.181990690277775,167.91317255166666,0.0,0.0,0.0
6696645179627815166,57.71405146666667,23.0520931425,166.1746909511111,0.0,0.0,0.0
6343940791149527184,0.0,22.155158500555558,118.10073316777778,0.0,0.0,0.0
6911269942365915808,6.03532695,23.069543240555557,166.3509800875,0.0,0.0,0.0
7015690087265433180,0.0,0.0,0.0,0.0,0.0,0.0
4369968060458956067,10.763386416666666,23.139070336944442,165.90767443083334,0.0,0.0,0.0
5776995389621940887,4.950098166666667,23.0871780525,167.96510832055557,0.0,0.0,0.0
3522315831688498235,0.0,0.998688506388889,74.13796609444445,12.346341766666665,22.209624390555554,93.74453370416666
9209848539305894530,4.046377716666667,23.16918578472222,166.40533217388887,0.0,0.0,0.0
7877430938994630686,12.07652585,23.197637103333335,166.85402390527778,0.0,0.0,0.0
8643405164554631149,10.242107916666667,23.173349971666667,167.14051458222224,0.0,0.0,0.0
6415298541580673550,6.725678316666667,23.123944607222224,166.80052224166664,0.0,0.0,0.0
1219493612017477687,0.0,0.0,0.0,58.22319028333333,23.131686811111113,166.19722029055555
1937538723965003587,58.84270643333333,23.18035607277778,166.18871237666667,0.0,0.0,0.0
5234820757603647481,8.665471550000001,23.147292535,167.90431070888891,0.0,0.0,0.0
7127707867146515296,11.1964064,23.182519175833335,167.9226322188889,0.0,0.0,0.0
5152078166651419409,0.2848201666666667,23.026820646944447,165.99024040111112,0.0,0.0,0.0
5083462302087797948,5.929009916666667,23.019409177777778,166.4626067997222,0.0,0.0,0.0
8265313939227108382,11.334124283333333,22.205433555000003,162.86613512416668,0.0,0.9813340216666667,5.086152457222222
59691302652894267,0.0,0.0,0.0,1.9695675666666665,23.171944921388892,166.36629851499998
8906868960433775125,57.02669198333333,23.115532215555557,167.96659295027777,0.0,0.0,0.0
5925934664347219565,8.176732750000001,23.206486354444444,166.64922988111113,0.0,0.0,0.0
1046062902039176146,6.335568683333333,23.094660164999997,166.46681287138887,0.0,0.0,0.0
4116101600089123521,0.0,0.0,166.21613913444443,0.0,0.0,0.0
2205981014586171866,56.88602585,23.10666769472222,124.79509814388888,0.0,0.0,43.155185385555555
3126875620269537536,11.280341566666667,22.162748458055557,162.68062682,0.0,1.0269147205555555,5.2851508525
8213985849599162144,4.996372633333333,23.100148325833334,167.91413706416665,0.0,0.0,0.0
8155971941784472781,59.79397461666667,23.036417043333334,166.16910100527778,0.0,0.0,0.0
7159890699419266768,11.802536733333334,23.19338949861111,166.8518304177778,0.0,0.0,0.0
6531216163850971987,6.897054916666666,23.126197886388887,167.97489347722222,0.0,0.0,0.0
1753132533946611543,0.0,0.9963624816666667,54.31884887444445,8.889088,5.063424466111111,113.58550616472222
5358192157466588893,0.0,0.0,0.0,58.41033358333333,23.16130319111111,166.17996707444445
2495535710259754070,0.0,22.166281235,166.06501508861112,0.0,0.0,0.0
157673618457918136,8.552248566666666,23.14548996611111,167.9102707413889,0.0,0.0,0.0
2963053847001687624,10.7220629,23.02951170388889,166.3674560647222,0.0,0.0,0.0
5217634642419629780,7.646410416666667,23.021862358333333,165.98674830805555,0.0,0.0,0.0
5776967535340342281,8.096338966666666,23.147062043888887,132.76182775833334,0.0,0.0,34.392554225000005
5578325506192718867,12.875409266666667,3.1087765905555553,167.9932397063889,0.0,0.0,0.0
2123333959752016444,6.029989716666666,23.18872160111111,166.4426378113889,0.0,0.0,0.0
4454215245716725514,10.095994066666666,23.10186807611111,166.36314621527777,0.0,0.0,0.0
8566309947531911220,0.0,0.0,88.96645971888888,12.136945966666667,23.204309075555553,78.9278272025
465794482359830574,10.152109716666667,23.04702063,166.66447755638887,0.0,0.0,0.0
2598698938331379148,0.0,0.0,0.0,5.4060026,23.103007007777776,166.6379813833333
3542682953989683302,12.1728524,23.20837259972222,167.88065377666666,0.0,0.0,0.0
4677369758338532790,8.694171683333334,23.072024271944446,166.55413260861113,0.0,0.0,0.0
8638818063480166053,0.0,0.0,0.0,59.93277226666667,23.027959688333333,166.03915656527778
5497354348276136841,6.728797016666666,23.076317183888886,166.67236201055556,0.0,0.0,0.0
992372270331989684,10.4994695,23.151309352777776,166.37027725388887,0.0,0.0,0.0
2296314355990594850,2.3836468833333333,23.018349691111112,166.43186181666667,0.0,0.0,0.0
1092839783920254293,6.297646916666666,23.1079690425,166.83476649694447,0.0,0.0,0.0
55531008172952663,0.0,0.0,68.09342574166666,6.627785633333334,23.11929984083333,98.77307574805556
8522813529556936988,12.704465833333334,23.212833640833335,164.9717090022222,0.0,0.0,1.9945884055555556
4028866767348127515,12.700104533333333,23.15744633888889,166.71756647333333,0.0,0.0,0.0
7815590866624802251,0.0,0.0,0.0,4.533519533333333,23.19132347805556,166.40842001833332
8376405201419084298,4.921180766666667,23.026265177499997,165.9903249616667,0.0,0.0,0.0
1108305706146473413,10.719271133333333,23.173592298055556,167.12531315500001,0.0,0.0,0.0
107097686070974319,0.0,14.140901166666668,148.21791463000002,0.0,0.0,0.0
8040588629006418233,58.70778765,23.154266141388888,166.20504736055554,0.0,0.0,0.0
7159972326826331518,9.633920716666667,23.14744912388889,166.48883578722223,0.0,0.0,0.0
730154655418470514,5.64167495,23.09491100916667,166.85576223305557,0.0,0.0,0.0
8683595242752311353,7.459545833333333,22.106898065833334,145.0906701725,0.0,1.0248159352777777,22.833961399166668
8311584108778811096,3.7117470166666666,23.0944838375,166.61974466527778,0.0,0.0,0.0
8053149633877697490,6.73878,23.119046799444444,114.66573903138888,0.0,0.0,53.266086754444444
733844036629636265,59.22115793333333,23.089584110833332,166.1654414913889,0.0,0.0,0.0
2199267188542639539,4.796388333333334,23.21211638111111,167.95998148666666,0.0,0.0,0.0
2171894504703063375,10.810707066666668,23.18557696111111,167.96287776333335,0.0,0.0,0.0
6163442599642801870,0.0,0.0,0.0,8.672249933333335,23.027964538611112,166.15766111472223
1100614298082810014,5.078720116666667,23.087228444166666,166.90112545000002,0.0,0.0,0.0
6461395558733160426,58.743371466666666,23.023901610833335,166.17938693305555,0.0,0.0,0.0
8930821394916903632,0.46161325000000003,23.03175239222222,166.45087921444443,0.0,0.0,0.0
8821611058321870377,6.280869433333334,23.11611586638889,167.00210175527778,0.0,0.0,0.0
7220973262594195425,0.9663750166666667,23.03737892611111,166.64503629222222,0.0,0.0,0.0
4734371290399289904,0.0,0.0,94.33215872611112,0.0,0.0,70.78115285555556
7217215789827933527,11.738244366666667,23.2010647425,167.12980582611112,0.0,0.0,0.0
5619222304159093713,0.0,0.0,0.0,58.9915274,23.02310032861111,166.1809658327778
3520853402493115844,4.963330933333333,23.102021351666668,162.91145893555554,0.0,0.0,5.050959024166667
7291347082411059338,12.447153933333334,23.211538512222223,167.21070939833334,0.0,0.0,0.0
4474949621870388152,0.0,0.0,0.0,1.4850819333333334,8.085064391944444,166.56567032361113
6154379257411218551,0.0,0.0,0.0,0.0,0.0,0.0
5498262294787134031,12.720019883333332,23.21221818861111,166.90356406305554,0.0,0.0,0.0
5770920327890201583,6.761361216666667,23.114305384999998,145.88600672277778,0.0,0.0,21.99820973611111
5835791204306735363,0.0,0.0,0.0,58.06785943333333,23.11998495611111,166.17743898305557
8048745580288566759,0.0,0.0,0.0,1.4148693166666668,23.020503280833335,166.34002200777778
7039435100009640067,6.23978305,23.133097572500002,166.38951819944444,0.0,0.0,0.0
6091607925589604591,0.0,0.0,0.0,0.0,0.0,0.0
3643092470199201934,56.96696218333333,23.112730119166667,166.9848656211111,0.0,0.0,0.0
7093805188018084840,57.49747096666667,23.145182767777776,167.9690584075,0.0,0.0,0.0
9148678426177101594,59.81580621666667,23.05568099888889,166.03500136777777,0.0,0.0,0.0
4818881667648740342,0.0,21.007266653333335,130.87516543277778,12.445041483333334,2.2028783683333333,37.028149703888886
5424871761612817635,0.0,0.0,104.66548411722222,10.684654783333334,23.18071395777778,62.21060502472222
7912067666808572986,0.0,0.0,0.0,0.95176395,23.13267677861111,166.4777281136111
4826182336209960078,11.509810183333334,23.150648594444444,166.38950637722223,0.0,0.0,0.0
7738642725458945048,0.0,0.0,0.0,1.5774913833333335,23.13621004611111,166.6918475027778
8191797924941731759,0.7946808999999999,23.012075434444448,166.52374909777777,0.0,0.0,0.0
242070892659920452,0.0,23.198037355,27.20967842972222,0.0,0.0,0.0
9076437518104894911,10.164021883333334,23.060573239166665,166.3708077425,0.0,0.0,0.0
4410678649661622455,0.0,0.0,0.0,59.13865178333333,23.08138799972222,166.157633905
1714506143998660873,0.0,0.0,0.0,1.1955473499999998,23.14566051638889,166.39756787222223
4825652999794797047,0.0,1.0818247658333333,70.75553982972222,12.54196705,22.130876060000002,97.23892943388888
7897530985116761962,0.0,0.0,66.74108778555556,12.4092968,23.202638113888888,101.13645301583333
3894899099154236624,12.5469951,23.2116994775,167.0317923325,0.0,0.0,0.0
8542513102820361049,57.799187966666665,3.0765583419444447,166.80575011083332,0.0,0.0,0.0
2395571416712508171,0.7786150000000001,23.145626399444446,166.0094406413889,0.0,0.0,0.0
5464330227070107573,0.0,14.044041945,147.03082293166665,0.0,0.0,0.0
5582182751361929347,59.77960751666667,23.176809474722223,166.2090486411111,0.0,0.0,0.0
5237170528291737847,4.127702033333334,23.042119430277776,166.4974294586111,0.0,0.0,0.0
869111007948430068,8.354691533333334,23.147268015277778,167.94697404694446,0.0,0.0,0.0
3559422423192402801,57.50712798333333,23.047524556666666,166.17168905055556,0.0,0.0,0.0
2885485905661456122,0.0,6.191296461666666,149.93116939833334,0.0,0.0,0.0
5255972291219072201,0.0,23.131846194999998,151.97049131138888,0.0,0.0,0.0
9063225765792004170,58.55670846666667,23.076396656111108,166.16371523555557,0.0,0.0,0.0
8338218904417839818,0.0,0.0,58.91846524333333,10.14044435,23.167506925555557,108.99057078111112
3401619784475316037,59.23620643333334,23.045312064999997,166.62250038027776,0.0,0.0,0.0
7333726069857132929,0.0,0.9776211294444445,73.02616089305556,57.14911535,22.158466900277777,93.75497982361111
6207556023148354450,0.0,0.0,0.0,59.16424301666667,23.0330346375,166.20085424444443
7456703466739074889,0.0,0.0,85.93491738805555,7.780347483333333,23.141000930555556,81.0289387775
7841585568073255400,8.919784700000001,23.150756046944444,166.83814422555557,0.0,0.0,0.0
4899169963193976014,0.0,1.0036896991666666,68.99008549444444,10.31189825,22.162428428888887,98.98323232027778
6229965061098089827,5.27091055,23.09810277916667,167.06739196472222,0.0,0.0,0.0
6906024804591301758,58.017426,23.059605216944444,166.19268793055554,0.0,0.0,0.0
3260742560925550980,0.0,23.21064555277778,167.89531271722223,0.0,0.0,0.0
6628195500074212555,9.92185295,23.163021149166667,112.93343240388889,0.0,0.0,54.952814824166666
2000838349172674909,58.7464869,23.032765174166666,166.1587466858333,0.0,0.0,0.0
2010016103197592114,8.640441916666667,2.0188878347222223,166.5769628763889,0.0,0.0,0.0
5627904252074297008,59.68320223333333,23.03983570666667,166.17129822277778,0.0,0.0,0.0
7297220346493524775,10.399957066666667,23.178695317222225,167.106144345,0.0,0.0,0.0
7148459663018704659,6.597424966666667,22.079851699722223,158.45630045138887,0.0,1.0320365744444444,8.743793749722222
2233199855788677277,0.0,0.0,66.81217691055555,0.0,0.0,49.19020955055556
1745578335553912538,0.0,0.9625870491666666,89.76622112611112,11.460875633333334,22.223473575555555,78.10966132055556
7582450789698919821,0.0,0.0,0.0,59.13806306666667,23.024171142500002,166.61180169916668
8583748151262022025,59.56978313333333,23.20280355222222,166.17063542416665,0.0,0.0,0.0
5603116514462626618,7.018502566666667,23.117105080555557,167.99539546111112,0.0,0.0,0.0
8952359143628618030,4.231014133333334,23.016206118611112,166.62280061694443,0.0,0.0,0.0
6465806276215836007,0.0,0.0,63.03921546777777,0.0,22.12046643777778,103.05077533305557
3133056183177873260,0.0,0.0,0.0,59.396177566666665,23.05319903638889,166.17849672138888
757369495025202880,7.86177635,23.139893685,167.94449923416667,0.0,0.0,0.0
4325575511883826864,11.900041633333332,23.196055563888887,167.9132194813889,0.0,0.0,0.0
272819484819652364,5.431994283333333,23.02420264,165.99404509444443,0.0,0.0,0.0
8607596777893568554,2.5089119,23.16491714083333,166.650200635,0.0,0.0,0.0
6563915682460464302,4.504255433333333,23.041100480833336,166.43158921694445,0.0,0.0,0.0
3090106983743832312,12.600587716666666,23.21246236,167.93508054194444,0.0,0.0,0.0
5455454937123408096,0.0,0.0,47.9992960525,0.0,8.137884207222223,104.00655961638888
8417197849639545457,57.6152386,23.05085034638889,166.21555469194442,0.0,0.0,0.0
2645754712558739417,0.0,0.0,0.0,7.039850483333334,23.084878504722223,166.6760427038889
6862892149629173002,0.0,23.209034275,145.99360363194444,0.0,0.0,0.0
4742207070317066559,10.573892433333333,23.03799949222222,166.66153372388888,0.0,0.0,0.0
37470044882853971,12.2355642,23.204529322777777,167.9389821002778,0.0,0.0,0.0
9177319977030956013,0.0,0.0,0.0,5.194242683333333,23.1785310675,166.58430452305555
3784570650126990447,0.0,0.0,66.86106212777777,59.635356,23.181681474166666,101.12255738055555
3072131744791388254,7.490622983333334,23.140316549166666,166.86032066527775,0.0,0.0,0.0
4097302443548921312,5.84344935,23.10997158138889,167.0886464136111,0.0,0.0,0.0
4478240468856463859,6.897054916666666,23.126197886388887,167.97489347722222,0.0,0.0,0.0
490019796074317549,0.0,0.9689872397222223,72.97299832972223,10.159567449999999,22.198063236388887,94.09049806638889
4961100228197364387,11.216017599999999,23.19050798888889,167.9303201475,0.0,0.0,0.0
6218085605817963210,12.163304816666665,23.213185511944445,166.93561377416665,0.0,0.0,0.0
998856969021136991,0.0,0.0,0.0,57.613077716666666,23.059625423333333,166.17338578194443
8976477731954709892,12.476208083333335,23.213186113333336,167.93548750333332,0.0,0.0,0.0
7547169286561061433,0.0,0.0,0.0,9.444726816666668,23.072140256944444,166.40962109055553
2558488701841643639,11.88928025,23.200996203611112,167.90971183416667,0.0,0.0,0.0
829322583666301139,11.526164133333333,23.197138374999998,167.93250685083333,0.0,0.0,0.0
4134847630144995626,0.0,14.157336805555556,152.00288167194444,0.0,0.0,0.0
6822388050358459786,7.645304033333333,23.140575165555557,166.69498158194446,0.0,0.0,0.0
3390138146289019749,0.47781218333333336,23.076243654722223,166.38219348916667,0.0,0.0,0.0
4098609761197159666,7.703400583333333,23.138398475833334,166.79049355472222,0.0,0.0,0.0
690453959266026585,57.5668822,23.04342537138889,166.21385773166668,0.0,0.0,0.0
5542499542228920905,4.8495916,23.013507521388888,166.54620149166666,0.0,0.0,0.0
1439794276449928571,11.491855383333332,23.187516737777777,167.90850307222223,0.0,0.0,0.0
715667079588697996,9.17827945,23.157625191666668,146.9618248291667,0.0,0.0,20.044123395
